"domain","collect","tags_str"
"2257support.com","1604534400","['spam']"
"22684.com","1604534400","['spam']"
"227703.com","1604534400","['malware']"
"228s72gwy.com","1604534400","['spam']"
"229304.lin580.com","1604534400","['malware']"
"22ar59fkzkh.work","1604534400","['spam']"
"22desjter.com.br","1604534400","['spam']"
"22diabetseprotocol.us","1604534400","['spam']"
"22floaringsparingspring.us","1604534400","['spam']"
"22spzkbc.newness8.club","1604534400","['spam']"
"230115.we.bs","1604534400","['spam']"
"2323589jdsjf.cz.cc","1604534400","['malware']"
"232423422login.com","1604534400","['spam']"
"234628.lin580.com","1604534400","['malware']"
"235492112.tokyo","1604534400","['spam']"
"237.ip-167-114-185.net","1604534400","['malware']"
"23basketball.com","1604534400","['spam']"
"23puuyyirkr65jsm.com","1604534400","['spam']"
"24008.duckdns.org","1604534400","['malware']"
"240115.we.bs","1604534400","['spam']"
"24062.frtiiu8.cc.im","1604534400","['malware']"
"24110.duckdns.org","1604534400","['malware']"
"243.red-83-52-52.dynamicip.rima-tde.net","1604534400","['malware']"
"2432.ru","1604534400","['spam']"
"24333.com","1604534400","['malware']"
"24620.url.9xiazaiqi.com","1604534400","['malware']"
"247locksmithriverside.com","1604534400","['spam']"
"247locksmithsphoenix.com","1604534400","['spam']"
"247shemalewebcams.com","1604534400","['malware']"
"247software.org","1604534400","['spam']"
"24e26s2854.wicp.vip","1604534400","['malware']"
"24e6z58w50edgyvzx.fit","1604534400","['spam']"
"24gay.ru","1604534400","['spam']"
"24hour-carzfinances.in","1604534400","['spam']"
"24hourcialis.ru","1604534400","['spam']"
"24hourpromo.com","1604534400","['spam']"
"24in.ru","1604534400","['spam']"
"24information.site","1604534400","['spam']"
"24litegames.com","1604534400","['spam']"
"24lov.by","1604534400","['spam']"
"24lov.net","1604534400","['spam']"
"24lov.ru","1604534400","['spam']"
"24lovenight.co.com","1604534400","['spam']"
"24news-press.net","1604534400","['spam']"
"24onlinedrug.com","1604534400","['malware']"
"24ro91z-lj7bh80.com","1604534400","['spam']"
"24tb24t.trade","1604534400","['spam']"
"24tm.pl","1604534400","['spam']"
"24video-porn.xyz","1604534400","['generic']"
"25022020.com","1604534400","['spam']"
"250pilul.ch.vu","1604534400","['spam']"
"25156.lin580.com","1604534400","['malware']"
"2516e.tk","1604534400","['spam']"
"25679.com","1604534400","['malware']"
"258q.com","1604534400","['spam']"
"25d5.com","1604534400","['spam']"
"25doctors.com","1604534400","['spam']"
"25express.com.br","1604534400","['spam']"
"25mgstrength.world","1604534400","['spam']"
"25mz-b-f8ma.work","1604534400","['spam']"
"25x2er56zms5s.roddys.site","1604534400","['spam']"
"25yin.com","1604534400","['malware']"
"26-94uzdh.net","1604534400","['spam']"
"260115.we.bs","1604534400","['spam']"
"260820tg.com","1604534400","['spam']"
"261723.lin580.com","1604534400","['malware']"
"2620657.live","1604534400","['generic']"
"267613.lin580.com","1604534400","['malware']"
"26gmail.com","1604534400","['spam']"
"26iarsn.net","1604534400","['spam']"
"26orange-dir89.tk","1604534400","['spam']"
"26scjxl7cv.westuplastmain.com","1604534400","['malware']"
"270.at","1604534400","['malware']"
"27300.duckdns.org","1604534400","['malware']"
"2738923-dhl-tracking.digital","1604534400","['spam']"
"2738923-dhl-tracking.network","1604534400","['spam']"
"279713.lin580.com","1604534400","['malware']"
"27dejulio.duckdns.org","1604534400","['malware']"
"27gmail.com","1604534400","['spam']"
"27l2v4w6.icu","1604534400","['generic']"
"27u2bt4zbr.westuplaster.com","1604534400","['malware']"
"27yu.com","1604534400","['spam']"
"280407.icu","1604534400","['generic']"
"281779.icu","1604534400","['generic']"
"283rf64ipf2zytg.net","1604534400","['spam']"
"288f.com","1604534400","['malware']"
"28m84.tk","1604534400","['spam']"
"28ps.co","1604534400","['spam']"
"294546.lin580.com","1604534400","['malware']"
"297lzwypy6tfmmmjjrwf2ny.net","1604534400","['spam']"
"29pck2.com","1604534400","['spam']"
"2a.fmda.cc","1604534400","['malware']"
"2aly4qqrf.institute","1604534400","['spam']"
"2amasonaws.download","1604534400","['spam']"
"2asmiw2y6u.com","1604534400","['spam']"
"2b2b.ir","1604534400","['spam']"
"2b8.ru","1604534400","['spam']"
"2b9grtx.top","1604534400","['generic']"
"2bbk58x-5ef.com","1604534400","['spam']"
"2binto6e.com","1604534400","['spam']"
"2bizmap.com","1604534400","['spam']"
"2bjccn6sh.com","1604534400","['spam']"
"2blogonews.pw","1604534400","['spam']"
"2c34j5.jp","1604534400","['spam']"
"2campanhaemail.com.br","1604534400","['spam']"
"2cibc-update.now.annekennedy.gtminfotech.com","1604534400","['malware']"
"2cibc-update.now.aschau.gtminfotech.com","1604534400","['malware']"
"2cibc-update.now.bbservice.gtminfotech.com","1604534400","['malware']"
"2clikcer01.top","1604534400","['spam']"
"2clikcer02.top","1604534400","['spam']"
"2clikcer03.top","1604534400","['spam']"
"2cliks.com.br","1604534400","['spam']"
"2cm6n4edfj.com","1604534400","['spam']"
"2danimation.site","1604534400","['spam']"
"2dc4z70x8e-56ir.biz","1604534400","['spam']"
"2ddmn2s7.com","1604534400","['spam']"
"2dmi8suyaa3yq.net","1604534400","['spam']"
"2drpl9.jp","1604534400","['spam']"
"2ekeus.nl","1604534400","['c2']"
"2f2338.info","1604534400","['malware']"
"2favito.securedcards.ru","1604534400","['phishing']"
"2fzsm6vh5g.link","1604534400","['spam']"
"2gds-ek-svvz.net","1604534400","['spam']"
"2gjm.com","1604534400","['spam']"
"2globalmedia.info","1604534400","['spam']"
"2go.net.br","1604534400","['spam']"
"2h7.ru","1604534400","['spam']"
"2h9.ru","1604534400","['spam']"
"2health.it.pn","1604534400","['spam']"
"2hh5q36yirzus82a.com","1604534400","['spam']"
"2hnw79tc6py8w8.art","1604534400","['spam']"
"2hpp.com","1604534400","['spam']"
"2hsjf37t.jp","1604534400","['spam']"
"2ijbk8-69l.com","1604534400","['spam']"
"2income.ru","1604534400","['spam']"
"2ivm.com","1604534400","['spam']"
"2j1.ru","1604534400","['spam']"
"2j2n5etuttjzutqxenk3w.net","1604534400","['spam']"
"2j3t8lmox69p47.com","1604534400","['spam']"
"2jv.ru","1604534400","['spam']"
"2k4xgdp-al4.com","1604534400","['spam']"
"2kmo.com","1604534400","['spam']"
"2kos.com","1604534400","['spam']"
"2l8.ru","1604534400","['spam']"
"2lcfo.com","1604534400","['malware']"
"2lesbi.ru","1604534400","['spam']"
"2loksrer.gq","1604534400","['malware']"
"2lq.ru","1604534400","['spam']"
"2lz04vt-i6t.com","1604534400","['spam']"
"2m1n.com","1604534400","['spam']"
"2media.info","1604534400","['spam']"
"2misi.com","1604534400","['spam']"
"2mpg-cl2t.net","1604534400","['spam']"
"2msl.com","1604534400","['spam']"
"2mycomputer.com","1604534400","['spam']"
"2n-d6w.com","1604534400","['spam']"
"2ndthinking.com","1604534400","['spam']"
"2nyi.com","1604534400","['spam']"
"2o2q.com","1604534400","['spam']"
"2p8gvygy2apkg.net","1604534400","['spam']"
"2people.eu","1604534400","['spam']"
"2phx3hi7r8qzrxr5.com","1604534400","['spam']"
"2play2web.fr","1604534400","['spam']"
"2qmxth7y5aj43.net","1604534400","['spam']"
"2qy.ru","1604534400","['spam']"
"2r-u8okj.net","1604534400","['spam']"
"2r5.ru","1604534400","['spam']"
"2report-nacha-org.com","1604534400","['spam', 'malware']"
"2ry6d4jb7ctbh.net","1604534400","['spam']"
"2s6.ru","1604534400","['spam']"
"2s9.ru","1604534400","['spam']"
"2sd3ef52jwdwyzg3.com","1604534400","['spam']"
"2sepan.marketing","1604534400","['spam']"
"2shou.top","1604534400","['spam']"
"2sport34harh.in","1604534400","['spam']"
"2sport34hwa3.in","1604534400","['spam']"
"2sport54erg.in","1604534400","['spam']"
"2sportgq345.in","1604534400","['spam']"
"2sporthra3h3.in","1604534400","['spam']"
"2sportr45h3y.in","1604534400","['spam']"
"2sportwehgw3.in","1604534400","['spam']"
"2t0mtkirijglk257.link","1604534400","['spam']"
"2taw9y90pyxj8zjy.link","1604534400","['spam']"
"2tf-w3utazs.work","1604534400","['spam']"
"2tmz.com","1604534400","['spam']"
"2uj.ru","1604534400","['spam']"
"2umf3drycb.net","1604534400","['spam']"
"2uxyvydl.icu","1604534400","['generic']"
"2v5c6v-5q8.com","1604534400","['spam']"
"2wj6eaa8.co","1604534400","['spam']"
"2x5.us","1604534400","['malware']"
"2xf0k0.jp","1604534400","['spam']"
"2xm26v75.net","1604534400","['spam']"
"2ycigv-jyn.com","1604534400","['spam']"
"2yimkuj6wtcjtkf7.com","1604534400","['spam']"
"2yj.ru","1604534400","['spam']"
"2yr.ru","1604534400","['spam']"
"2zj.ru","1604534400","['spam']"
"3-8h7eo0.jp","1604534400","['spam']"
"3-9ddn66g.net","1604534400","['spam']"
"3-9x6zal2.jp","1604534400","['spam']"
"3-g-z-8-yc-4-5-xf.net","1604534400","['spam']"
"3-gkrtx-di-9-8-r.net","1604534400","['spam']"
"3-m-wi9y.nagoya","1604534400","['spam']"
"3-suisses.fr","1604534400","['spam']"
"3-uk-bill.com","1604534400","['phishing']"
"3-uk-pay.com","1604534400","['phishing']"
"3-uk-portal.com","1604534400","['phishing']"
"3.tcp.ngrok.io","1604534400","['c2']"
"3.yhjfw.com","1604534400","['malware']"
"3000tlpandemidestek-saglikbakanligi.com","1604534400","['generic']"
"3008partridge.com","1604534400","['spam']"
"3064.ddns.net","1604534400","['malware']"
"306821.icu","1604534400","['generic']"
"30948-l.us-south.cf.appdomain.cloud","1604534400","['phishing']"
"3097n2.ma.gp","1604534400","['malware']"
"30co.com","1604534400","['spam']"
"30kchalange.cf","1604534400","['spam']"
"30oversuolutioshjg.us","1604534400","['spam']"
"30sugarbancediets.us","1604534400","['spam']"
"31-210-117-131.turkrdns.com","1604534400","['malware']"
"310820j.com","1604534400","['spam']"
"310digital.com","1604534400","['spam']"
"3112r.duckdns.org","1604534400","['malware']"
"311993.trgx9c.wang","1604534400","['malware']"
"31343842ad3f.info","1604534400","['malware']"
"315andro.net","1604534400","['malware']"
"316d2e07f54c581e0f9084dee5f0b385.icu","1604534400","['malware']"
"317335.trgx9c.wang","1604534400","['malware']"
"317357.trgx9c.wang","1604534400","['malware']"
"317797.trgx9c.wang","1604534400","['malware']"
"319737.trgx9c.wang","1604534400","['malware']"
"319779.trgx9c.wang","1604534400","['malware']"
"319935.trgx9c.wang","1604534400","['malware']"
"321play.com.hk","1604534400","['c2']"
"32456yh543dd8305d3b0d52a2616-dot-intelligent-arc-294422.df.r.appspot.com","1604534400","['phishing']"
"3273784948955090239329093020943.ml","1604534400","['spam']"
"32f3hjfv9em9d9gj.com","1604534400","['spam']"
"32sn4my5aex27.net","1604534400","['spam']"
"32soncuskjkcompletes.us","1604534400","['spam']"
"32t4xna6dxey3.net","1604534400","['spam']"
"331333.trgx9c.wang","1604534400","['malware']"
"331379.trgx9c.wang","1604534400","['malware']"
"33166bannon.cz.cc","1604534400","['malware']"
"331775.trgx9c.wang","1604534400","['malware']"
"331971.trgx9c.wang","1604534400","['malware']"
"333375.trgx9c.wang","1604534400","['malware']"
"333539.trgx9c.wang","1604534400","['malware']"
"333553.trgx9c.wang","1604534400","['malware']"
"333579.trgx9c.wang","1604534400","['malware']"
"333717.trgx9c.wang","1604534400","['malware']"
"33373.url.9xiazaiqi.com","1604534400","['malware']"
"334.trgx9c.wang","1604534400","['malware']"
"33478.url.9xiazaiqi.com","1604534400","['malware']"
"335117.trgx9c.wang","1604534400","['malware']"
"335139.trgx9c.wang","1604534400","['malware']"
"33513t.trgx9c.wang","1604534400","['malware']"
"335153.trgx9c.wang","1604534400","['malware']"
"335315.trgx9c.wang","1604534400","['malware']"
"335317.trgx9c.wang","1604534400","['malware']"
"33647.url.9xiazaiqi.com","1604534400","['malware']"
"33694.url.9xiazaiqi.com","1604534400","['malware']"
"337339.trgx9c.wang","1604534400","['malware']"
"337379.trgx9c.wang","1604534400","['malware']"
"337571.trgx9c.wang","1604534400","['malware']"
"337757.trgx9c.wang","1604534400","['malware']"
"33780.url.snwxn.com","1604534400","['malware']"
"33782.url.snwxn.com","1604534400","['malware']"
"33840.url.9xiazaiqi.com","1604534400","['malware']"
"33846.url.9xiazaiqi.com","1604534400","['malware']"
"33874.url.9xiazaiqi.com","1604534400","['malware']"
"33880.url.9xiazaiqi.com","1604534400","['malware']"
"33902.url.9xiazaiqi.com","1604534400","['malware']"
"33922.url.9xiazaiqi.com","1604534400","['malware']"
"33926.url.9xiazaiqi.com","1604534400","['malware']"
"33926.url.snwxn.com","1604534400","['malware']"
"33928.url.9xiazaiqi.com","1604534400","['malware']"
"33929.url.9xiazaiqi.com","1604534400","['malware']"
"33931.url.9xiazaiqi.com","1604534400","['malware']"
"33932.url.9xiazaiqi.com","1604534400","['malware']"
"33933.url.9xiazaiqi.com","1604534400","['malware']"
"339339.trgx9c.wang","1604534400","['malware']"
"33935.url.9xiazaiqi.com","1604534400","['malware']"
"339357.trgx9c.wang","1604534400","['malware']"
"33936.url.9xiazaiqi.com","1604534400","['malware']"
"339395.trgx9c.wang","1604534400","['malware']"
"339399.trgx9c.wang","1604534400","['malware']"
"339531.trgx9c.wang","1604534400","['malware']"
"339575.trgx9c.wang","1604534400","['malware']"
"339ba4u3.com","1604534400","['spam']"
"339iowa2005.win","1604534400","['spam']"
"339winhosting.win","1604534400","['spam']"
"33crrz.com","1604534400","['spam']"
"33gmail.com","1604534400","['spam']"
"33jay-m.me","1604534400","['spam']"
"33jpv.tk","1604534400","['spam']"
"33jqsnhu774ad.net","1604534400","['spam']"
"34112r.rapiddns.ru","1604534400","['malware']"
"342381.lin580.com","1604534400","['malware']"
"344yaey4kdr.work","1604534400","['spam']"
"34643.lin580.com","1604534400","['malware']"
"34jvflfh76.rapiddns.ru","1604534400","['malware']"
"34lnx5cs6.com","1604534400","['spam']"
"34sshwqdqr3udhc3.com","1604534400","['spam']"
"35-40konkatsu.net","1604534400","['c2']"
"35.biz.ua","1604534400","['malware']"
"35.dagjwugyajkks.cc","1604534400","['malware']"
"35.teorahdsabvna.cc","1604534400","['malware']"
"35.toudfklbakfdjla.cc","1604534400","['malware']"
"35.uiadhshajdnawq.cc","1604534400","['malware']"
"351315.trgx9c.wang","1604534400","['malware']"
"351351.trgx9c.wang","1604534400","['malware']"
"352992.lin580.com","1604534400","['malware']"
"355179.trgx9c.wang","1604534400","['malware']"
"355399.trgx9c.wang","1604534400","['malware']"
"355755.trgx9c.wang","1604534400","['malware']"
"355919.trgx9c.wang","1604534400","['malware']"
"355937.trgx9c.wang","1604534400","['malware']"
"357117.trgx9c.wang","1604534400","['malware']"
"357997.trgx9c.wang","1604534400","['malware']"
"35b9qw.com","1604534400","['spam']"
"35cracbyaafciy6d.com","1604534400","['spam']"
"35fsblot-i.net","1604534400","['spam']"
"35gmail.com","1604534400","['spam']"
"35yypiz.com","1604534400","['spam']"
"36.ip-149-56-99.net","1604534400","['malware']"
"360fapiao.com","1604534400","['malware']"
"361dvd.net","1604534400","['malware']"
"36321.url.9xiazaiqi.com","1604534400","['malware']"
"36391.url.9xiazaiqi.com","1604534400","['malware']"
"364news.online","1604534400","['generic']"
"365.eperidemo.net","1604534400","['phishing']"
"365newsnetwork.com","1604534400","['spam']"
"365questions.org","1604534400","['generic']"
"365tabs.com","1604534400","['spam']"
"365vip03.cc","1604534400","['malware']"
"36787.url.hen360.com","1604534400","['malware']"
"36889.url.hen360.com","1604534400","['malware']"
"36ih5f-tha-x.net","1604534400","['spam']"
"36j3v.tk","1604534400","['spam']"
"37.ip-149-56-99.net","1604534400","['malware']"
"37041.url.9xiazaiqi.com","1604534400","['malware']"
"37281.url.9xiazaiqi.com","1604534400","['malware']"
"37414.url.9xiazaiqi.com","1604534400","['malware']"
"37484.url.hen360.com","1604534400","['malware']"
"37485.url.hen360.com","1604534400","['malware']"
"3748930293-express.work","1604534400","['spam']"
"377332.lin580.com","1604534400","['malware']"
"377h0.oqtse.cn","1604534400","['malware']"
"37gmail.com","1604534400","['spam']"
"37lp79.trgx9c.wang","1604534400","['malware']"
"37vptsgx.com","1604534400","['spam']"
"38-pcwx.ml","1604534400","['spam']"
"38.ip-149-56-99.net","1604534400","['malware']"
"386yx.com","1604534400","['malware']"
"387-ahwnz-k-8-yk.net","1604534400","['spam']"
"38gmail.com","1604534400","['spam']"
"38ksppf6wy.net","1604534400","['spam']"
"38onrcq-rtx.com","1604534400","['spam']"
"39.trgx9c.wang","1604534400","['malware']"
"391131.trgx9c.wang","1604534400","['malware']"
"391513.trgx9c.wang","1604534400","['malware']"
"391771.trgx9c.wang","1604534400","['malware']"
"393173.trgx9c.wang","1604534400","['malware']"
"393517.trgx9c.wang","1604534400","['malware']"
"393935.trgx9c.wang","1604534400","['malware']"
"393955.trgx9c.wang","1604534400","['malware']"
"393977.trgx9c.wang","1604534400","['malware']"
"398196.com","1604534400","['malware']"
"399off-com106off.net","1604534400","['spam']"
"39gmail.com","1604534400","['spam']"
"39m9hpjwebmnpj.jp","1604534400","['spam']"
"39sy2.lopezs.site","1604534400","['spam']"
"39w0hohuia6851khpaau.cloud","1604534400","['spam']"
"3a1.ru","1604534400","['spam']"
"3acnm-2cxgs.work","1604534400","['spam']"
"3almakshoof.com","1604534400","['spam']"
"3awwqrwhcc8hup7x.com","1604534400","['spam']"
"3b0.ru","1604534400","['spam']"
"3b00f3fdb1258af7650b8267c3530d34.buzz","1604534400","['spam']"
"3bb4adadj.com","1604534400","['spam']"
"3bg2-34igm7.net","1604534400","['spam']"
"3bigtrees.com","1604534400","['spam']"
